年,月,日,星期,农历年,农历月,农历日,年干支,属相,闰月,月干支,日干支,节气,节气时间,公历节日,农历节日,特殊节日,数九数伏
1978,10,24,星期二,1978,九月,廿三,戊午,马,0,壬戌,己未,霜降,2:37:09,,,,
1978,10,25,星期三,1978,九月,廿四,戊午,马,0,壬戌,庚申,,,,,,
1978,10,26,星期四,1978,九月,廿五,戊午,马,0,壬戌,辛酉,,,,,,
1978,10,27,星期五,1978,九月,廿六,戊午,马,0,壬戌,壬戌,,,,,,
1978,10,28,星期六,1978,九月,廿七,戊午,马,0,壬戌,癸亥,,,,,,
1978,10,29,星期日,1978,九月,廿八,戊午,马,0,壬戌,甲子,,,,,,
1978,10,30,星期一,1978,九月,廿九,戊午,马,0,壬戌,乙丑,,,,,,
1978,10,31,星期二,1978,九月,三十,戊午,马,0,壬戌,丙寅,,,万圣节,,,
1978,11,1,星期三,1978,十月,初一,戊午,马,0,壬戌,丁卯,,,,,,
1978,11,2,星期四,1978,十月,初二,戊午,马,0,壬戌,戊辰,,,,,,
1978,11,3,星期五,1978,十月,初三,戊午,马,0,壬戌,己巳,,,,,,
1978,11,4,星期六,1978,十月,初四,戊午,马,0,壬戌,庚午,,,,,,
1978,11,5,星期日,1978,十月,初五,戊午,马,0,壬戌,辛未,,,,,,
1978,11,6,星期一,1978,十月,初六,戊午,马,0,壬戌,壬申,,,,,,
1978,11,7,星期二,1978,十月,初七,戊午,马,0,壬戌,癸酉,,,,,,
1978,11,8,星期三,1978,十月,初八,戊午,马,0,癸亥,甲戌,立冬,2:34:01,,,,
1978,11,9,星期四,1978,十月,初九,戊午,马,0,癸亥,乙亥,,,,,,
1978,11,10,星期五,1978,十月,初十,戊午,马,0,癸亥,丙子,,,,,,
1978,11,11,星期六,1978,十月,十一,戊午,马,0,癸亥,丁丑,,,,,,
1978,11,12,星期日,1978,十月,十二,戊午,马,0,癸亥,戊寅,,,,,,
1978,11,13,星期一,1978,十月,十三,戊午,马,0,癸亥,己卯,,,,,,
1978,11,14,星期二,1978,十月,十四,戊午,马,0,癸亥,庚辰,,,,,,
1978,11,15,星期三,1978,十月,十五,戊午,马,0,癸亥,辛巳,,,,,,
1978,11,16,星期四,1978,十月,十六,戊午,马,0,癸亥,壬午,,,,,,
1978,11,17,星期五,1978,十月,十七,戊午,马,0,癸亥,癸未,,,,,,
1978,11,18,星期六,1978,十月,十八,戊午,马,0,癸亥,甲申,,,,,,
1978,11,19,星期日,1978,十月,十九,戊午,马,0,癸亥,乙酉,,,,,,
1978,11,20,星期一,1978,十月,二十,戊午,马,0,癸亥,丙戌,,,,,,
1978,11,21,星期二,1978,十月,廿一,戊午,马,0,癸亥,丁亥,,,,,,
1978,11,22,星期三,1978,十月,廿二,戊午,马,0,癸亥,戊子,,,,,,
1978,11,23,星期四,1978,十月,廿三,戊午,马,0,癸亥,己丑,小雪,0:04:36,,,,
1978,11,24,星期五,1978,十月,廿四,戊午,马,0,癸亥,庚寅,,,,,,
1978,11,25,星期六,1978,十月,廿五,戊午,马,0,癸亥,辛卯,,,,,,
1978,11,26,星期日,1978,十月,廿六,戊午,马,0,癸亥,壬辰,,,,,,
1978,11,27,星期一,1978,十月,廿七,戊午,马,0,癸亥,癸巳,,,,,,
1978,11,28,星期二,1978,十月,廿八,戊午,马,0,癸亥,甲午,,,,,,
1978,11,29,星期三,1978,十月,廿九,戊午,马,0,癸亥,乙未,,,,,,
1978,11,30,星期四,1978,冬月,初一,戊午,马,0,癸亥,丙申,,,,,,
1978,12,1,星期五,1978,冬月,初二,戊午,马,0,癸亥,丁酉,,,,,,
1978,12,2,星期六,1978,冬月,初三,戊午,马,0,癸亥,戊戌,,,,,,
1978,12,3,星期日,1978,冬月,初四,戊午,马,0,癸亥,己亥,,,,,,
1978,12,4,星期一,1978,冬月,初五,戊午,马,0,癸亥,庚子,,,,,,
1978,12,5,星期二,1978,冬月,初六,戊午,马,0,癸亥,辛丑,,,,,,
1978,12,6,星期三,1978,冬月,初七,戊午,马,0,癸亥,壬寅,,,,,,
1978,12,7,星期四,1978,冬月,初八,戊午,马,0,甲子,癸卯,大雪,19:20:01,,,,
1978,12,8,星期五,1978,冬月,初九,戊午,马,0,甲子,甲辰,,,,,,
1978,12,9,星期六,1978,冬月,初十,戊午,马,0,甲子,乙巳,,,,,,
1978,12,10,星期日,1978,冬月,十一,戊午,马,0,甲子,丙午,,,,,,
1978,12,11,星期一,1978,冬月,十二,戊午,马,0,甲子,丁未,,,,,,
1978,12,12,星期二,1978,冬月,十三,戊午,马,0,甲子,戊申,,,,,,
1978,12,13,星期三,1978,冬月,十四,戊午,马,0,甲子,己酉,,,,,,
1978,12,14,星期四,1978,冬月,十五,戊午,马,0,甲子,庚戌,,,,,,
1978,12,15,星期五,1978,冬月,十六,戊午,马,0,甲子,辛亥,,,,,,
1978,12,16,星期六,1978,冬月,十七,戊午,马,0,甲子,壬子,,,,,,
1978,12,17,星期日,1978,冬月,十八,戊午,马,0,甲子,癸丑,,,,,,
1978,12,18,星期一,1978,冬月,十九,戊午,马,0,甲子,甲寅,,,,,,
1978,12,19,星期二,1978,冬月,二十,戊午,马,0,甲子,乙卯,,,,,,
1978,12,20,星期三,1978,冬月,廿一,戊午,马,0,甲子,丙辰,,,,,,
1978,12,21,星期四,1978,冬月,廿二,戊午,马,0,甲子,丁巳,,,,,,
1978,12,22,星期五,1978,冬月,廿三,戊午,马,0,甲子,戊午,冬至,13:20:57,,,,一九第一天
1978,12,23,星期六,1978,冬月,廿四,戊午,马,0,甲子,己未,,,,,,一九第二天
1978,12,24,星期日,1978,冬月,廿五,戊午,马,0,甲子,庚申,,,平安夜,,,一九第三天
1978,12,25,星期一,1978,冬月,廿六,戊午,马,0,甲子,辛酉,,,圣诞节,,,一九第四天
1978,12,26,星期二,1978,冬月,廿七,戊午,马,0,甲子,壬戌,,,,,,一九第五天
1978,12,27,星期三,1978,冬月,廿八,戊午,马,0,甲子,癸亥,,,,,,一九第六天
1978,12,28,星期四,1978,冬月,廿九,戊午,马,0,甲子,甲子,,,,,,一九第七天
1978,12,29,星期五,1978,冬月,三十,戊午,马,0,甲子,乙丑,,,,,,一九第八天
1978,12,30,星期六,1978,腊月,初一,戊午,马,0,甲子,丙寅,,,,,,一九第九天
1978,12,31,星期日,1978,腊月,初二,戊午,马,0,甲子,丁卯,,,,,,二九第一天
